ds4-bench: context buffers 1896.58 MiB (ctx=100000, backend=cuda, prefill_chunk=2048, raw_kv_rows=2304, compressed_kv_rows=25002)
ds4: metal layer stage part=decode layer=38 pos=8194 tokens=1 routed_moe=0.354 ms
ds4: metal layer stage part=decode layer=38 pos=8194 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=38 pos=8194 tokens=1 shared_down=0.056 ms
ds4: metal layer stage part=decode layer=38 pos=8194 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 attn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 q_path=0.207 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 compressor_indexer=0.050 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 attention=0.107 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 attn_output=0.325 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 router=0.031 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 routed_moe=0.351 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 shared_gate_up=0.088 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 shared_down=0.050 ms
ds4: metal layer stage part=decode layer=39 pos=8194 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 attn_hc_pre=0.022 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 attn_norm=0.002 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 q_path=0.211 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 compressor_indexer=0.272 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 attention=0.190 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 attn_output=0.314 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 routed_moe=0.360 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=40 pos=8194 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 attn_hc_pre=0.022 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 q_path=0.206 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 compressor_indexer=0.049 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 attention=0.107 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 attn_output=0.321 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 router=0.027 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 routed_moe=0.353 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 shared_down=0.054 ms
ds4: metal layer stage part=decode layer=41 pos=8194 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 attn_hc_pre=0.022 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 attn_norm=0.002 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 q_path=0.203 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 compressor_indexer=0.260 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 attention=0.191 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 attn_output=0.321 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 ffn_norm=0.002 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 routed_moe=0.356 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 shared_gate_up=0.085 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=42 pos=8194 tokens=1 ffn_hc_post=0.001 ms
